71177.4625623095,-43781.4400392003,11379.1039802807,-4966.0960539428,2830.75105391916,-1794.03691906499,1255.93689885457,-916.614490605995,705.84600301496,-554.914740959486,451.503297054802,-371.646693625368,313.433743499681,-266.175495383388,230.220109506212,-199.973732356565,176.22918749965,-155.716202543517,139.222533319061,-124.67633865338,112.757142933877,-102.070565233798,93.178879831726,-85.0986576091796,78.2899663945536,-72.032941879958,66.7041687071707,-61.760587545591,57.5120541772876,-53.5385714674359,50.0969225916834,-46.855442754232,44.0286054629802,-41.3498209042583,38.9996412942769,-36.760497024211,34.7855489368399,-32.894871205787,31.2193348694595,-29.6084111444115,28.1746907470614,-26.7909435092424,25.5546533572904,-24.3572988311864,23.2837878757945,-22.2407986411942,21.3026967115163,-20.3886391594334,19.564095545594,-18.7585656503609,18.0299654714485,-17.3164409262554,16.6694567222384,-16.0344434435443,15.4573255553589,-14.889715346319,14.3727547701883,-13.8633364864905,13.3984539085476,-12.9395375939401,12.5199658341178,-12.1050909469257,11.7251273143075,-11.3488342126969,11.0036457204789,-10.6612952055877,10.3467641341253,-10.0343938385331,9.74699437014743,-9.46120363887512,9.19790262020488,-8.93575960260203,8.69393618877433,-8.45290237554565,8.23028255919733,-8.00815111939511,7.80275407492208,-7.59759918230169,7.4076930500577,-7.21782801651574,7.04189327536851,-6.86583578448832,6.70253476027134,-6.53897785770399,6.38712922019208,-6.23491699661147,6.09347433374046,-5.95158145254269,5.81961519364305,-5.68712958409,5.56381168679179,-5.43991985542898,5.32451078387923,-5.20848530097277,5.10032291165352,-4.99151171239319,4.89000173483046,-4.78781894054395,4.69242679644855,-4.59634481404856,4.50658856419956,-4.41613126425614,4.33157550891576,-4.24631231741694,4.16656290552794,-4.08610367211314,4.01080309934602,-3.9347936274178,3.86361702211337,-3.79173516515573,3.72438677807485,-3.65633902167285,3.59254914847538,-3.52806761007096,3.46758988668903,-3.40642967584578,3.34903869587672,-3.29097558631833,3.23646479744257,-3.18129316955947,3.12947301232116,-3.07700403064732,3.0277002879399,-2.9777602836983,2.93081261449185,-2.88324164692301,2.83850228074775,-2.79315285541967,2.75048542806508,-2.70722135230317,2.66649986534473,-2.62519522490825,2.58630311433841,-2.54684135644544,2.50967065742377,-2.47194376777898,2.4363943645175,-2.40030212762204,2.36628107838241,-2.33173041147251,2.29915134045737,-2.26605569290519,2.23483824132412,-2.20311705215947,2.17318638220633,-2.14276458956723,2.11405093541238,-2.08485853219149,2.05729679296291,-2.0292684237429,2.00279779420907,-1.9758723892833,1.95043602409379,-1.92455646660514,1.90010117484755,-1.87521399766132,1.85168996451871,-1.82774507396132,1.80510560675387,-1.78205603034424,1.76025732665643,-1.73805898265849,1.71705991827554,-1.69567140481222,1.67543333956632,-1.65481574147758,1.63530234134122,-1.61541905311163,1.59659612700326,-1.57741269013773,1.55924804001195,-1.54073199374408,1.5231952767852,-1.50531602067421,1.48837862250117,-1.47110728994897,1.45474220773453,-1.43805154944395,1.42223328425087,-1.40609756064162,1.39080201807978,-1.37519690007656,1.36040129836006,-1.34530377565014,1.33098656078585,-1.31637485688781,1.30251562411811,-1.28836911794465,1.274948538937,-1.26124769195676,1.24824744742394,-1.2349737361399,1.22237645326277,-1.20951230663836,1.19730150098581,-1.18483024225976,1.17299026384152,-1.16089605646345,1.14941203950177,-1.1376798368596,1.12653765313162,-1.11515315169029,1.10433936709371,-1.0932889628366,1.08279079679153,-1.07206154455309,1.06186683221458,-1.05144640777417,1.0415435648494,-1.03142022948629,1.02179821924397,-1.0119607867161,1.0026090892465,-0.993046894866199,0.983955478266946,-0.974658349991186,0.965817643504887,-0.956775874877407,0.94817674361899,-0.939381068444401,0.931014789886463,-0.922456358431086,0.914314600177165,-0.905984956998343,0.898059756078588,-0.889950819043727,0.882234562420696,-0.874338603151736,0.866824009439753,-0.859133634882536,0.851813737123607,-0.844321872239842,0.837190001796546,-0.82988987327692,0.822939644587581,-0.815824765599373,0.809050061890238,-0.802114217581506,0.795509177459416,-0.788746411376488,0.782305416096809,-0.7757100175079,0.769427678974905,-0.762994170742909,0.756865320282291,-0.750588447449491,0.744608125235911,-0.738482844336624,0.732646289245475,-0.726667758215507,0.720970398344926,-0.71513396690794,0.70957141072523,-0.703872611308473,0.698440639119955
-58444.9090641469,93952.3770713869,-58444.9090641469,15757.2105304743,-6772.72125537142,3902.9502253548,-2454.56089280801,1729.13777317104,-1255.63330050359,971.096966448396,-760.639415073115,620.914515534266,-509.62429061922,430.921142620492,-365.089434184308,316.454985382889,-274.336260114003,242.20607136554,-213.650003345213,191.324069189983,-171.079710726207,154.941223101276,-140.071879331587,128.029601383688,-116.789099349973,107.565824573869,-98.863240115187,91.6432567466522,-84.7686588257036,79.0112428980603,-73.4865476616638,68.8218000714193,-64.3155331048,60.4834951441406,-56.7599854104846,53.5736417995182,-50.4616256664033,47.7836564077398,-45.1562588139684,42.8839968373875,-40.6456114257714,38.7010557342953,-36.7785351459047,35.1015671196828,-33.438178223434,31.9818586551491,-30.5330538070041,29.2603020542793,-27.9907086808126,26.8719185227661,-25.7531618372119,24.7644638249108,-23.7735692514433,22.8955467061492,-22.0137521161369,21.2304803084819,-20.4423421978837,19.7406609823572,-19.0333743104344,18.4023315707246,-17.7652068283563,17.1956283835661,-16.6196856883138,16.1038398566751,-15.5814910759107,15.112824814811,-14.6376225588125,14.2105522441578,-13.7769901237144,13.3867344100934,-12.990086934123,12.6325322937364,-12.2687256654813,11.9403175028766,-11.6058246832027,11.3034786133228,-10.9952335792358,10.7162627117449,-10.4315899997351,10.1736450126683,-9.9102015108469,9.67122100571606,-9.4269476201289,9.20511679107711,-8.97819811762768,8.7719141803845,-8.560744702019,8.36858784814051,-8.17174347805464,7.99245236785182,-7.80866639393603,7.64111739503342,-7.46926006458155,7.31244959608316,-7.15151072435206,7.00454018667922,-6.85361428832039,6.715677154969,-6.57395068847201,6.44432141214727,-6.31106180110466,6.18908624869731,-6.06363240236428,5.94871958265925,-5.83047368648237,5.72208857441462,-5.61050895976189,5.50816625465291,-5.4027611884408,5.30601986937759,-5.20634213058925,5.1148006949554,-5.02044282613977,4.93373511494561,-4.84432525422888,4.76211678312209,-4.6773149971796,4.59929972416571,-4.518794774419,4.44469224599781,-4.36819873062324,4.29775155663199,-4.2250073790535,4.15797899329574,-4.08874311559077,4.02491578636196,-3.95896623106852,3.89813928973747,-3.83527135974203,3.77725962088494,-3.71728430982254,3.66191665933302,-3.60465923040691,3.55177736161271,-3.49707607415726,3.44653335433504,-3.39423832096088,3.34589877334859,-3.29587093276758,3.24960832048404,-3.20171851261009,3.15741551333121,-3.11154364530587,3.06909110623106,-3.02512539917879,2.98442166378778,-2.94225797169097,2.90320827029523,-2.86274946303141,2.82526536030207,-2.78642076402636,2.75041965768057,-2.71310454670737,2.67850921173459,-2.64264434641437,2.60938252044184,-2.57489372633177,2.54289773176842,-2.50971551610637,2.47892191537984,-2.44698111688054,2.41733039764661,-2.38656986659428,2.35800615383227,-2.32836845933824,2.30083925175451,-2.27227041365215,2.24572634213518,-2.21817558518648,2.1925701912307,-2.16598971939778,2.14127925155974,-2.11562404078123,2.09176726756463,-2.0669948750424,2.04395291272966,-2.02002330137575,1.9977594553192,-1.97463483200315,1.95311445042643,-1.93075911666273,1.90994945575769,-1.88832967000996,1.86819976908257,-1.8472836194403,1.82780418573456,-1.80756147204853,1.78870477406282,-1.7691068990865,1.75084666769274,-1.73186653600406,1.71417787293837,-1.69578979724039,1.67864909011528,-1.66082870440052,1.64421354782286,-1.62693772663286,1.61082684893308,-1.59407363233683,1.57844682734866,-1.5621953511833,1.54703341487059,-1.53126384571989,1.5165485171791,-1.50124199193155,1.48695589825187,-1.47209446767425,1.45822107260446,-1.44378764874651,1.43031120490622,-1.41628951192373,1.40319501598953,-1.389569544327,1.37684269527433,-1.3635986587607,1.35122581872221,-1.33834911446151,1.3263172722344,-1.31379444306649,1.30209117978098,-1.28990937914507,1.27852283631765,-1.26666979523771,1.25558864457673,-1.2440526408998,1.23326605617631,-1.22203588547044,1.21153351603366,-1.20059846445704,1.1903704103977,-1.17972022913181,1.16975701788142,-1.15938189912124,1.14967446356698,-1.13956501792868,1.13010467570123,-1.12025191106197,1.11103034512216,-1.10142564651627,1.09243488693701,-1.08306999771591,1.07430240438315,-1.06516940862682,1.05661765493544,-1.04770896063435,1.03936601823128,-1.03067434145479,1.02253346587172,-1.0140518159424,1.00610653280774,-0.997828198303798,0.990072290463177,-0.981990825886525,0.974418321369873,-0.966527534548403
21740.1513425623,-77897.8232214076,123879.400204082,-77897.8232214076,21740.1513425623,-9227.36926336456,5364.86424352381,-3353.96558501216,2373.9956847038,-1717.5404045171,1332.50403400068,-1041.00222653234,851.72222187454,-697.681315500873,590.982568226156,-499.911636624756,433.937722133796,-375.696910230438,332.090143861389,-292.618250831605,262.30527289095,-234.33136524287,212.41163933829,-191.870824059817,175.509627043092,-159.98568525654,147.451082615816,-135.43491226855,125.620408005409,-116.130197094291,108.302096081662,-100.676823836964,94.3330872016403,-88.1145390985557,82.9022585203113,-77.7647175467437,73.4299541464654,-69.136762259087,65.493018577339,-61.8688846621739,58.7767003229815,-55.6895547850753,53.0429569178722,-50.3917694903055,48.1090672334582,-45.8154894989949,43.832890916867,-41.8354105314052,40.10251464895,-38.3522943465114,36.8288542263234,-35.2867227749607,33.9402859817868,-32.5745305812621,31.3786954060081,-30.1634205761524,29.0965309923274,-28.0104237333531,27.0545813220875,-26.0799715543566,25.2202793735464,-24.3424176448321,23.5663958404369,-22.7728927297425,22.0700227130576,-21.3504098513472,20.7117757036277,-20.0571591713189,19.4751632768784,-18.8779478136997,18.3460836663065,-17.7997516316512,17.3124210444276,-16.8113540510114,16.3637191216733,-15.9030531812144,15.4909156600132,-15.0664228347544,14.6861252474407,-14.294116406245,13.942460561169,-13.5797050469281,13.2538845185457,-12.9175434474321,12.6150873626422,-12.3026579747813,12.0213839898167,-11.7306530072261,11.4686277972117,-11.1976321607483,10.953138080901,-10.7001317617672,10.4716386022043,-10.2350644374141,10.021205401494,-9.79967110234623,9.59922230167637,-9.39147994365858,9.20334283362557,-9.00827126200642,8.83145754527789,-8.64804723234863,8.48166584207224,-8.30900581300714,8.15225165462768,-7.98951816545756,7.84166235035545,-7.68810905478659,7.54849040463061,-7.40343978988077,7.27145742559049,-7.13429333369824,7.00940019396133,-6.87956127415119,6.76125843243305,-6.63823239419792,6.52606406389341,-6.40938262102796,6.30293175493123,-6.19216616707017,6.09105057185232,-5.98580770430178,5.88967660236346,-5.78959543618748,5.6981264164963,-5.60287495149596,5.51577126056389,-5.42504376080469,5.34203189049033,-5.25554643052932,5.17637396658997,-5.0938702404127,5.01830393972875,-4.93954130188561,4.86736537117744,-4.79212108163102,4.72313563370671,-4.65120328271525,4.58522294996351,-4.51641104244127,4.4532637290799,-4.38739440995965,4.32692016785386,-4.26382807279293,4.2058780866048,-4.14540930398134,4.08984497407265,-4.03185610639147,3.97854821860048,-3.92290553234411,3.87173350535418,-3.81831215987944,3.76916336225424,-3.71784670966742,3.67061583891044,-3.62129478733926,3.57588330497921,-3.52845573876023,3.48477135552962,-3.43914160680217,3.39709781289085,-3.35317617912012,3.31269181525105,-3.27039411849858,3.23139298362674,-3.1906401672594,3.15305065938304,-3.11376841873258,3.07752320574236,-3.03964164950934,3.00467736723914,-2.96813070655063,2.93438768139465,-2.89911394435296,2.86653593826392,-2.83247670724986,2.8010106830993,-2.76811085296267,2.73770675824121,-2.70591431350487,2.67652488106366,-2.64579069027153,2.61737125445317,-2.58764888051694,2.56015720698394,-2.53140273182338,2.50479886056714,-2.47697072278553,2.45121682270971,-2.42427566766625,2.39933590180414,-2.37324444241386,2.34908484318711,-2.32380773088453,2.30039608425111,-2.27589978940433,2.2532055273265,-2.22945822805138,2.20745232860993,-2.184423807461,2.1630787018545,-2.14074024976353,2.12002973591063,-2.09835406265457,2.07825322475838,-2.05721437573015,2.0376995091095,-2.01727278762294,1.99832132871869,-1.97848322358861,1.96007368480918,-1.9408018026428,1.9229137112635,-1.9041867133742,1.88680055459981,-1.868598097936,1.851695261532,-1.8339979434546,1.81756067398613,-1.80034998058534,1.78436133060597,-1.76761958832658,1.75206337481261,-1.73577370500475,1.72063446818447,-1.70478074474942,1.69004370974282,-1.67461051907371,1.66026155977646,-1.64523416340606,1.63125976861915,-1.61662406802469,1.60301130954319,-1.5887538130946,1.57549031585991,-1.56159810772052,1.54867202157496,-1.53513273257056,1.52253270578071,-1.50933448573034,1.49704964013861,-1.48418113192167,1.47220103935423,-1.4596513546947,1.4479660147259,-1.43572471104651,1.42432453018825,-1.41238158882158,1.40125736092507,-1.38960316670515,1.37874605415805,-1.36737137615234,1.35677289231116,-1.34566886547311,1.33532085824668
-12548.4411238946,29868.5184091374,-103593.567707331,163050.428783091,-103593.567707331,29868.5184091374,-12548.4411238946,7347.64558312751,-4573.15200466793,3248.32734813064,-2343.98036805153,1822.47725345751,-1421.29570549682,1164.63166078466,-952.78519662703,807.981461861588,-682.805913376781,593.213909823754,-513.199630744998,453.951661410389,-399.743982618603,358.540562975098,-320.13599769998,290.330432900521,-262.13863436372,239.884334014986,-218.583473067578,201.52934059037,-185.045320789221,171.688767617749,-158.672556659851,148.016940288117,-137.560499107876,128.923668733023,-120.397689025302,113.300007846584,-106.25724153345,100.353504175417,-94.469051202776,89.505680163404,-84.5389298120922,80.326267181599,-76.095964544894,72.4898681750255,-68.8573775981065,65.746715126728,-62.6045401167945,59.9025157095857,-57.1662702199085,54.8042981307105,-52.4069925762527,50.3302973691031,-48.2182070856164,46.3826159527529,-44.5122504524233,42.881822288635,-41.2176725021318,39.7629232611591,-38.2757666627699,36.9723255662537,-35.6379367230055,34.4655177905477,-33.2636771907173,32.2052842774526,-31.1190091237303,30.1603157820879,-29.1752577144738,28.3041192807864,-27.408088882459,26.6141555218534,-25.7967440029802,25.0711515237942,-24.323427534504,23.6585486081731,-22.9728136033245,22.3620562690731,-21.7316458509694,21.1692893053943,-20.5884109292365,20.0694709189711,-19.5330705490211,19.0531884207892,-18.5568403833435,18.1121911555008,-17.6520066890219,17.2392225071166,-16.8117734692298,16.4278795715592,-16.0301344985918,15.6724954085892,-15.3017656940197,14.9680398145478,-14.6219342170518,14.3100353594813,-13.9864213995501,13.6944860634087,-13.3914571414461,13.1178165825156,-12.8336638699343,12.5768201725335,-12.3100085000164,12.0686140101947,-11.8177611167775,11.5906007078226,-11.3544593255897,11.1404350587098,-10.9178773991152,10.7159952160511,-10.5059994969044,10.3153576433894,-10.1169963551272,9.9367752817946,-9.74920494140047,9.57865847097718,-9.4011106518627,9.23955823416878,-9.07133169335211,8.91815159781427,-8.75860534992551,8.6132286678245,-8.46177587785618,8.32368122627882,-8.17978381250597,8.04849264787562,-7.91165650170534,7.78672896336641,-7.65649970748179,7.5375309247812,-7.41349014060706,7.3001069444832,-7.18186881159468,7.0737268015114,-6.96093509696515,6.85771601949866,-6.75004143523383,6.65145083727525,-6.54858857657907,6.45435370050961,-6.35602132109988,6.26588921428812,-6.17182468983447,6.08556050327433,-5.99552047805695,5.91290593343935,-5.82666414868522,5.74749615451318,-5.6648420271624,5.58893142811945,-5.50966876573574,5.43683921048869,-5.36078504730249,5.29087196208808,-5.21785550329534,5.15070516048176,-5.08056682373979,5.01603549495783,-4.94862603870092,4.88657922435806,-4.82175895405466,4.76207068115245,-4.69970872594972,4.64226090736401,-4.58223455963001,4.52691640905086,-4.46911052107474,4.41581801788798,-4.3601244498452,4.30875984916861,-4.25507696357062,4.20554834725099,-4.15378054548741,4.106001410192,-4.05605870693987,4.00994758575227,-3.96174521827669,3.91722533281518,-3.87068340142783,3.82768234173332,-3.78272547884464,3.74117490828615,-3.6977319734859,3.65756735690315,-3.61557115551511,3.57673150835072,-3.53611853188135,3.49854618800505,-3.45925637416227,3.42289677166352,-3.38487328222326,3.34967476499565,-3.3128637806268,3.27877741446101,-3.24312794424415,3.21010734661257,-3.17557105146949,3.14357223344081,-3.11010326249392,3.07908448199668,-3.04663932043011,3.01656094594642,-2.9850982736469,2.95592265730232,-2.92540321741866,2.89709457707599,-2.86748105351877,2.84000536300401,-2.81126226656573,2.78458715309264,-2.75668071514543,2.73077536378343,-2.70367343719458,2.67850850194855,-2.65218046844686,2.62772798886834,-2.60214467273113,2.57837799620667,-2.5535115834448,2.53040529235735,-2.50622925516595,2.48375909897378,-2.46024812502646,2.4383909563736,-2.41552088264305,2.39425459789005,-2.37200234847582,2.35130583150819,-2.32964935969107,2.30950242955532,-2.28842066300261,2.26880402460825,-2.24827681427485,2.22917201215964,-2.20918008414432,2.19056945891552,-2.17109436924921,2.15296101683659,-2.13398510894281,2.11631284204319,-2.09781920688753,2.08059251882025,-2.06256495706799,2.0457689878501,-2.02819197439511,2.01181247853672,-1.99467112937266,1.97869444552338,-1.96197448608925,1.94638750862485,-1.93007524400532,1.91486539626825,-1.89894768327776,1.88410289191207,-1.86856711273918,1.85407578370576,-1.83890982082175
10020.897484262,-17019.0514323441,40840.1029298898,-137365.597737351,214083.508370074,-137365.597737351,40840.1029298898,-17019.0514323441,10020.897484262,-6217.04690249672,4426.95941825918,-3188.95976517701,2482.97927405921,-1934.31623171526,1586.45742106054,-1296.93507700552,1100.52237951398,-929.542051683739,807.944475475908,-698.698401562865,618.245809877662,-544.260895942056,488.288633344189,-435.888417669188,395.385855529432,-356.93030096541,326.680406401201,-297.631229079656,274.444036447418,-251.968415946338,233.804534386686,-216.060415650197,201.566755389915,-187.314523771385,175.564724455018,-163.945450943924,154.288015297177,-144.691373553286,136.657306406189,-128.640004120686,121.884730307111,-115.118530015286,109.384287122693,-103.62195897277,98.7128134062149,-93.7652848075403,89.5301511803828,-85.2508354778414,81.5716979888397,-77.8455361190062,74.629127251054,-71.3647897938766,68.5366133629735,-65.6608628740306,63.160835884265,-60.6143917939229,58.3936227321995,-56.1280880548622,54.1464651369265,-52.1220145034857,50.3463792380894,-48.5300001371224,46.9327493097105,-45.2968902954751,43.8548952496501,-42.3764169654558,41.0701804672128,-39.7295343820118,38.542527193608,-37.3231072715117,36.2412419533585,-35.1288688636352,34.1400792946708,-33.122587081878,32.2164901013496,-31.2833927015624,30.4510140400938,-29.5932344919395,28.8267853999553,-28.036434635833,27.3291287672894,-26.5993238759327,25.9452263445906,-25.2699404580644,24.6638427636434,-24.03778043279,23.4750963113467,-22.8935895422157,22.3702678328515,-21.8291889604564,21.341640383631,-20.837328737677,20.3823641033767,-19.9115640265309,19.4863418770086,-19.046150131227,18.6481322076629,-18.2359531776234,17.8628664020607,-17.4763738028092,17.1261777085648,-16.7632817398843,16.4341404753842,-16.0929595555619,15.7832177424835,-15.4620541056729,15.1702159566819,-14.8675345223916,14.5922457242774,-14.3066557470729,14.0466876996025,-13.7769267883349,13.5311628540564,-13.2760830177079,13.0435064953521,-12.8020619270501,12.5817455056612,-12.3529818614322,12.1440783506967,-11.9271233179303,11.7288574808146,-11.5229124619392,11.3345738026037,-11.1389065660435,10.9598429476427,-10.7737811190433,10.6033931031928,-10.4263183897688,10.2640542070568,-10.0953972611288,9.94074833240473,-9.77998417593021,9.63248111742586,-9.4791250567092,9.33833410953033,-9.19193808305145,9.05745791661224,-8.91760722288283,8.78906606785078,-8.65537642909285,8.53242950218608,-8.40454442544443,8.28687161181704,-8.16446001305917,8.05176377806162,-7.93451784003049,7.8265213439636,-7.71415458157774,7.61059997592266,-7.50284548703296,7.40349237199118,-7.30010125306226,7.20472527917887,-7.1054651883586,7.01385678749986,-6.91851064000909,6.8304738715404,-6.73883865326153,6.654190154262,-6.5660758414367,6.48464386995722,-6.39987244469782,6.32149600674679,-6.23990055817746,6.16442861052218,-6.08585251372088,6.01314323472582,-5.93743939945395,5.86735952143473,-5.79438970414066,5.72681390151834,-5.65644807463497,5.59125840262473,-5.52337417541616,5.46045955436445,-5.39494164125454,5.33419738256004,-5.27093711387628,5.21226448374382,-5.15115935537771,5.09446517266416,-5.03541843115573,4.9806146968688,-4.92353495644563,4.87053851184065,-4.81533940124591,4.76407161140463,-4.71067144736384,4.66105790924202,-4.6093793942246,4.56134966622388,-4.51131960927077,4.46480696058413,-4.41635601814398,4.37129719675044,-4.3243596324448,4.28069464963877,-4.23520811161705,4.19288004200181,-4.14878535595282,4.10774015164635,-4.06498112847792,4.02516744612826,-3.98369070314266,3.9450597432076,-3.90481453744699,3.86731989455385,-3.82825796786927,3.79185549100205,-3.75393092543761,3.71857858770191,-3.68174767069837,3.64740544810747,-3.61162654648728,3.5782563042892,-3.54348974683559,3.51105513357266,-3.47726310109371,3.44572944930904,-3.41287587186532,3.38221010550438,-3.35026056622656,3.32043111354289,-3.28935275860711,3.26032947108086,-3.23009092514042,3.20184500087838,-3.17241628823621,3.14492020057811,-3.11627267065844,3.08950010096734,-3.06160635880592,3.03553213343203,-3.00836597419117,2.98296600508714,-2.95650235255883,2.93175358172128,-2.90596843046639,2.88184877737208,-2.8567191385132,2.8332074508371,-2.80871130059262,2.7857873079486,-2.76190353938793,2.7395478094221,-2.71625618739897,2.69445008440608,-2.67173120250983,2.65045684868817,-2.62829208871634,2.60753232767573,-2.58590382166343,2.56564218343805,-2.54453277780997,2.52475344615368
-8420.02286216777,13601.1726003463,-23001.6206283133,55543.7710279055,-181498.267448201,280215.378421806,-181498.267448201,55543.7710279055,-23001.6206283133,13601.1726003463,-8420.02286216777,6005.51690473426,-4321.63266205665,3367.65998337557,-2622.05340053941,2151.49104415019,-1758.29397801088,1492.40137869176,-1260.30686901347,1095.60426259726,-947.366609916865,838.347740515182,-737.987857692582,662.11530749556,-591.053459767078,536.134949620927,-483.995583748714,442.969003521333,-403.590714919319,372.136415735753,-341.674202215221,317.029748390517,-292.983936503212,273.316041689822,-254.00480354859,238.058068419925,-222.316271267858,209.207612642821,-196.207483660479,185.301079978313,-174.441477819923,165.270109520448,-156.105975355634,148.320083623039,-140.516237670346,133.850075966965,-127.150213120198,121.398837840936,-115.604266945421,110.607574503159,-105.562353394139,101.19380122926,-96.7741600464708,92.9326641964621,-89.0393595924516,85.6433860211184,-82.1960937054969,79.179289899161,-76.1124374527219,73.4203619095482,-70.6799941788922,68.2676393879733,-65.8090341270569,63.6389303971411,-61.4247657787451,59.4655153001873,-57.464448028644,55.6895811103006,-53.8751332772214,52.2622083003947,-50.6118886928115,49.1417781851612,-47.6363832718745,46.2927033766201,-44.9157571851816,43.6844085270349,-42.4217107498943,41.290506514762,-40.1297655913685,39.0881283858517,-38.0186617813836,37.0573751090968,-36.0698630862501,35.1808664772246,-34.2671487243486,33.4433679678617,-32.5962747664312,31.8314805379511,-31.0446919263085,30.3333815068018,-29.6013092579388,28.9386071331681,-28.2562954193441,27.6378693918317,-27.0009108301598,26.4229009364323,-25.8273653533176,25.2863234008027,-24.7286971594168,24.2215351071266,-23.6986692460275,23.2226149812628,-22.7316807313299,22.2842400548402,-21.8226905593797,21.4016144029631,-20.9671516712029,20.5704077405561,-20.160954033197,19.7867022052525,-19.4003751856631,19.0469461042816,-18.6820371989926,18.3479136010477,-18.0028691050101,17.6866694867664,-17.3600740226427,17.0605383167351,-16.7511003184917,16.4670773038308,-16.1736162469056,15.9040524554463,-15.625487597141,15.369417517882,-15.1047579476118,14.8612953575771,-14.609631184965,14.3779614602587,-14.1384559959344,13.9178292797853,-13.6897120817049,13.4794372005475,-13.2619978798932,13.0614369165525,-12.8540196073659,12.6625830506238,-12.46458146584,12.281723867894,-12.0925768699225,11.917792951409,-11.7369805773919,11.5698017288144,-11.3968416185636,11.2368327516206,-11.071276931609,10.918033642077,-10.7594656258864,10.6126116322576,-10.4606438020095,10.3198286306341,-10.1740998693432,10.0389967587054,-9.89917030590346,9.76947430663148,-9.63523581351706,9.51066206410845,-9.38171782781113,9.26199998687005,-9.13807534472081,9.02296416452223,-8.90380203196189,8.79306405842511,-8.6784235966009,8.57183998301741,-8.46149538229719,8.35886080605419,-8.25260017484299,8.15372184658765,-8.05134619461032,7.95604295099474,-7.85736525822142,7.7654667304591,-7.67031109357731,7.58165694465839,-7.48985779332432,7.40429701725733,-7.31569839460159,7.23308867215556,-7.14754357270404,7.06775067855419,-6.98512043881801,6.90801769502321,-6.82817143203108,6.75363920451041,-6.67645329759481,6.6043785314619,-6.52973614435138,6.46001193389264,-6.38780257286116,6.32032776474332,-6.25044686964519,6.18512569537953,-6.11747426188485,6.05421599716731,-5.98870022608932,5.92741887547164,-5.863949847709,5.80456385174683,-5.74305722702236,5.68548919043621,-5.6258649272293,5.57004136637787,-5.51222346170486,5.45807456947275,-5.40199081692917,5.34945024427323,-5.29503200854991,5.24403666110058,-5.1912186683564,5.14170851639579,-5.0904286585939,5.04234656002508,-4.99254571255433,4.94583724814057,-4.89745909932431,4.85207241818216,-4.80506331040883,4.76094898600294,-4.7152577669898,4.67236866216863,-4.62794654591737,4.58623768703843,-4.54303812370783,4.50246658225619,-4.46044513636567,4.42096991872829,-4.38008415474979,4.34166609809988,-4.30187547380553,4.26447714904818,-4.22574291469005,4.18932853510152,-4.15161363936994,4.11614897490679,-4.07941797633984,4.04487027291612,-4.00908925670388,3.97542716066034,-3.94056366036975,3.90775714702316,-3.87378007126074,3.84180037790797,-3.80867994070258,3.77749950372875,-3.74520715926661,3.7147995544615,-3.68330793611138,3.65364782241512,-3.62293068449821,3.59399375132434,-3.56402591429325,3.53578883191265,-3.50654613098262,3.4789865029702,-3.45044573962228
